timestamp,Username,Retweets,Text,Mentions,Hashtags
Tue Feb 18 15:55:25 +0000 2020,102760244,0,Supporters of President Donald Trump already are lining up outside Arizona Veterans Memorial Coliseum in expectation of the president’s rally Wednesday evening. Only those with tickets will be admitted. You can register for free tickets he… https://www.pinalcentral.com/politics/what-you-need-to-know-about-trump-s-visit-to/article_08065b5b-0b85-53b8-8fa7-3e23d73cb304.html#utm_campaign=blox&utm_source=twitter&utm_medium=social …,,#utm_campaign
Tue Feb 18 15:55:25 +0000 2020,101390470,0,Facts will just confuse them.,,
Tue Feb 18 15:55:25 +0000 2020,76955726,0,Ah man that's just GROSS point 5 dude.,,
Tue Feb 18 15:55:25 +0000 2020,1167587366892126212,0,FBI came to my home once cause the neighbor stole a jar of pennies in 1988 #BOBFACTS @realDonaldTrump @GOP,@realDonaldTrump @GOP,#BOBFACTS
Tue Feb 18 15:55:25 +0000 2020,993856907764011009,0,"But she's not...and neither is he... In your world, sure. In the real world outside of cell phones and television, not even close.",,
Tue Feb 18 15:55:25 +0000 2020,1149323077152583681,0,"What's your point? Are you just upset because he has the $$$ to do it? Also, I guess you can thank Citizens United. Now the shoe is on the other foot and I'm laughing my ass off.",,
Tue Feb 18 15:55:25 +0000 2020,818495050472525824,0,Supporters of President Donald Trump already are lining up outside Arizona Veterans Memorial Coliseum in expectation of the president’s rally Wednesday evening. Only those with tickets will be admitted. You can register for free tickets he… https://www.pinalcentral.com/politics/what-you-need-to-know-about-trump-s-visit-to/article_08065b5b-0b85-53b8-8fa7-3e23d73cb304.html#utm_campaign=blox&utm_source=twitter&utm_medium=social …,,#utm_campaign
Tue Feb 18 15:55:25 +0000 2020,934248104123158528,0,MORON,,
Tue Feb 18 15:55:24 +0000 2020,27801645,2,"Do Dennis Rader next, @realDonaldTrump",@realDonaldTrump,
Tue Feb 18 15:55:24 +0000 2020,3702234197,0,. Free Tickets to Donald J. Trump for President Rallies. https://www.donaldjtrump.com/rallies,,
Tue Feb 18 15:55:24 +0000 2020,717838612021161985,0,Supporters of President Donald Trump already are lining up outside Arizona Veterans Memorial Coliseum in expectation of the president’s rally Wednesday evening. Only those with tickets will be admitted. You can register for free tickets he… https://www.pinalcentral.com/politics/what-you-need-to-know-about-trump-s-visit-to/article_08065b5b-0b85-53b8-8fa7-3e23d73cb304.html#utm_campaign=blox&utm_source=twitter&utm_medium=social …,,#utm_campaign
Tue Feb 18 15:55:24 +0000 2020,1185967854522421248,0,Mark seek help.,,
Tue Feb 18 15:55:24 +0000 2020,1085999721129431045,0,"U simping too hard. She needs to know how it feels to be followed when u don’t like it, ridiculed &having cops do nothing. She doesn’t even believe poc are oppressed in America, even tho that’s their reality. Besides the water wasn’t gonna kill her u",,
Tue Feb 18 15:55:24 +0000 2020,407986170,0,Liar,,
Tue Feb 18 15:55:24 +0000 2020,3310153790,0,Sorry for your brain damage,,
Tue Feb 18 15:55:24 +0000 2020,786419687655702528,0,Little history lesson. Nathen Bedford Forrest who was a Democrat started the KKK in Pulaski Tennessee and ended up being a weapon against the Republican party. In a nutshell.,,
Tue Feb 18 15:55:24 +0000 2020,22644688,0,https://youtu.be/WIs2L2nUL-0,,
Tue Feb 18 15:55:24 +0000 2020,4556828892,0,Oh I won't deny that it absolutely makes me happy when he knocks a liberal down to the ground. That absolutely makes my fucking day. but at the same time I elected him for a reason and he's doing exactly what I elected him to do.,,
Tue Feb 18 15:55:23 +0000 2020,431934733,0,Thou doth protest too much,,
Tue Feb 18 15:55:23 +0000 2020,2357530375,0,Mr. Peachy the thin skinned orange man @realDonaldTrump probably is amused by this like the 8 year old mentality he is! https://twitter.com/alx/status/1228891956652187648 …,@realDonaldTrump,
Tue Feb 18 15:55:23 +0000 2020,838180069193449472,0,HOW DARE YOU? INNOCENT PEOPLE DON’T STOP PEOPLE FROM TESTIFYING! INNOCENT PEOPLE DON’T IGNORE SUBPOENAS! IMPEACHED FOR LIFE!,,
Tue Feb 18 15:55:23 +0000 2020,818546052009639940,0,"Trump is the worst human ever! If you support him you should be treated as an imbecile. Non- violently protested forever, depending on your blind support. Lindsay Graham pariah for life! Mike Pence should never have a public meal in peace... Just sayin’",,
Tue Feb 18 15:55:22 +0000 2020,833724523904065536,0,He sends a tweet out but have you ever seen him make a reply to one,,
Tue Feb 18 15:55:22 +0000 2020,83737832,0,"Noun, verb, 9-11. Never change, Rudy",,
Tue Feb 18 15:55:22 +0000 2020,3008111147,0,Lol and you had no recovery to deal with. Just a string economy that was already on the up. Give thanks to President Obama for handing you a strong economy and stop whining.,,
Tue Feb 18 15:55:22 +0000 2020,714900355209904128,0,Was Avenatti there?,,
Tue Feb 18 15:55:22 +0000 2020,1099672057,0,We don’t want him. Tell him to go back to Russia!,,
Tue Feb 18 15:55:22 +0000 2020,825155768500490240,0,,,
Tue Feb 18 15:55:22 +0000 2020,809193815936335872,0,"If you elect the Democratic Party, you would literally help save lives. #Medicare4All @DNC @realDonaldTrump had the House & Senate for 2 years to fix this issue. The @GOP does not care if you have health care or not.https://twitter.com/YaleSPH/status/1228295385359278080 …",@DNC @realDonaldTrump @GOP,#Medicare4All
Tue Feb 18 15:55:22 +0000 2020,1651466042,0,pic.twitter.com/xnzIlo1fnd,,
Tue Feb 18 15:55:22 +0000 2020,977335083517562885,2,"Yeah, He seems like one of your cronies, fine upstanding patriot.pic.twitter.com/Rl2hwV10ku",,
Tue Feb 18 15:55:21 +0000 2020,2398365282,0,If anyone would know a phony.,,
Tue Feb 18 15:55:21 +0000 2020,270519813,0,Go get em,,
Tue Feb 18 15:55:21 +0000 2020,1215751518042771457,0,I just wanna make sure we are on the same page these are not kids. Full grown collage adults.,,
Tue Feb 18 15:55:21 +0000 2020,728496573936750593,0,"I know, it's poetic.",,
Tue Feb 18 15:55:21 +0000 2020,947481865803522049,1,"With all of her obvious and bizarre mental problems which were accurately described through all of the previous tweets, the reality is that this nutcase needs to be removed from her office as soon as possible. In the upcoming primary, vote Republican and make it happen!",,
Tue Feb 18 15:55:21 +0000 2020,16387628,0,Nixon was a much more skillful crook who had actually served in the military (and maybe screwed fewer whores) CAN'T TRUST TRUMP! #investigate #indict #incarcerate @POTUS failing fakepresident @realDonaldTrump corruption mismanagement incompetence,@POTUS @realDonaldTrump,#investigate #indict #incarcerate
Tue Feb 18 15:55:20 +0000 2020,19665977,0,Impeachment had nothing to do with the crimes he was named as unindicted coconspirator or individual 1.,,
Tue Feb 18 15:55:20 +0000 2020,1062020225015648257,0,Bless your heart.,,
Tue Feb 18 15:55:20 +0000 2020,1036046868357115904,0,Y’all think white people are racist Call a Puerto Rican “Mexican” and ooooooooh shit all of a sudden they Donald Trump,,
Tue Feb 18 15:55:20 +0000 2020,997536191548481536,0,pic.twitter.com/h8ahCBDb4t,,
Tue Feb 18 15:55:20 +0000 2020,1605945871,0,Trump pardons Blago Blago comes over and helps Trump with his hair.,,
Tue Feb 18 15:55:20 +0000 2020,3032019214,0,"I won’t, you’ll have to grow up like the rest of us, instead of having to throw a tantrum any time you see someone with a different view than yours.",,
Tue Feb 18 15:55:20 +0000 2020,833446856545800193,0,Shut up Donnie! You are not the king or the dictator of this country,,
Tue Feb 18 15:55:20 +0000 2020,8308222,0,I'm more than capable of agreeing to disagree. But not on the mistreatment of refugees. I came to America legally as a refugee and you aren't going to change that. Much like you aren't going to change that you came from privileged origins in Mexico. You need empathy.,,
Tue Feb 18 15:55:20 +0000 2020,1175291437388357633,0,Amennnn....but then trumps IQ is only 73 so he has a hard time being a stable genius lol,,
Tue Feb 18 15:55:20 +0000 2020,48650395,17,We’re not going to guilt trip MAGAland into not voting for Donald Trump. They look at him as a fantasy of white excellence and revel in his ability to do or say whatever he wants like a drunken frat boy Viking with a goblet and giant turkey leg in his hand,,
Tue Feb 18 15:55:20 +0000 2020,965016448161558528,0,"I love the ""Pretenders"" music, and now I have another reason to love the Pretenders - You're an American Patriot !pic.twitter.com/tZxiiqZon4",,
Tue Feb 18 15:55:20 +0000 2020,1222158928995344384,0,You’re just pissed because he has more money than you!,,
Tue Feb 18 15:55:19 +0000 2020,4741317860,0,"The globalist gave you black Ken and Barbie, that’s about it.",,
Tue Feb 18 15:55:19 +0000 2020,1204775349994823680,0,Feeling threatened doesn't trump a constitutional right to open carry,,
Tue Feb 18 15:55:19 +0000 2020,1202243413,0,Exactly .... he wants to profit off of this country like trump does. It’s disgusting and his base are extremely ignorant and toxic. Supporting corruption and criminal behavior. The hypocrisy too when they go after Trump for the same things @MikeBloomberg embodies.,@MikeBloomberg,
Tue Feb 18 15:55:19 +0000 2020,980547405387984896,2,IFBP @LRevaewpic.twitter.com/MrdbfKZkiR,@LRevaewpic,
Tue Feb 18 15:55:19 +0000 2020,2561826685,0,Yep only white cockroaches,,
Tue Feb 18 15:55:19 +0000 2020,39132044,0,Sarcasm in my last Tweet,,
Tue Feb 18 15:55:19 +0000 2020,1079175376956321792,0,Good wins.,,
Tue Feb 18 15:55:18 +0000 2020,1226451789022519296,0,"trump's sister gave up a life time judicial seat to AVOID an ethics investigation! no one gets to see @POTUS's financial anything! Why!? trump is a crook, that's why",@POTUS,
Tue Feb 18 15:55:18 +0000 2020,1007076785798823936,0,it’s what’s you deserve sweet heart <3,,
Tue Feb 18 15:55:18 +0000 2020,511093493,0,So true. I remember when I had to loan you $5 for KFC,,
Tue Feb 18 15:55:18 +0000 2020,465130521,0,pic.twitter.com/0FxgFMghoA,,
Tue Feb 18 15:55:18 +0000 2020,4799547080,0,1) you're not a lawyer 2) there is a process called voir dire. This process allows defense to Challenge jurors 3) Pretty sure this isn't grounds for dismissal 4) you're still a TRAITOR,,
Tue Feb 18 15:55:18 +0000 2020,399941839,0,"@POTUS @realDonaldTrump Need to vote against this President, crying wolf lying about opioid death being from prescription not IMH/IMF. Ppl are suffering, are #killing themselves ,>41a day thanks to @realDonaldTrump needing to claim he solved a problem.",@POTUS @realDonaldTrump @realDonaldTrump,#killing
Tue Feb 18 15:55:18 +0000 2020,1132284539487903744,0,Is this like when Republican Candidate Nixon contacted the S Vietnamese leaders to not negotiate a peace treaty in 1968 until he was elected so they would get a better “deal”? Asking for a few thousand dead soldiers because of that #MAGA,,#MAGA
Tue Feb 18 15:55:17 +0000 2020,56356790,0,WHY DON'T YOU POST A PICTURE OF THE ONLY BLACK PRESIDENT IN U.S. HISTORY? IT IS BLACK HISTORY MONTH......BROTHA!!!!,,
Tue Feb 18 15:55:17 +0000 2020,2683693964,0,Damn that looks scary. Did you shit your pants?,,
Tue Feb 18 15:55:17 +0000 2020,886724737858232321,7,Bloomberg is a Mini version of George Soros.,,
Tue Feb 18 15:55:17 +0000 2020,1015296130249211904,0,#TrumpIsChildishAndChicken,,#TrumpIsChildishAndChicken
Tue Feb 18 15:55:17 +0000 2020,819432233450602496,0,Hilarious,,
Tue Feb 18 15:55:17 +0000 2020,1137390055192977409,0,Dawn honey he won't do that because the truth would come out and show how much of a crook he really is.,,
Tue Feb 18 15:55:17 +0000 2020,330847972,0,"Psssst, Andy... Donald Trump is doing is the same thing he did in 2016... pointing out the DNC and its media pals attempting to steal the nomination from Sanders. He is priming things to lure disgruntled voters to him in case the DNC, et al succeeds. It will likely work too! pic.twitter.com/AeFR6YtbIR",,
Tue Feb 18 15:55:17 +0000 2020,1148372244,0,"There are elements of fascism. That is a fact. You may want to ignore how these actions are fascist, but the Facts are that this crowd was full of fascists, doing fascist tactics. Are you late for your antifa meeting?",,
Tue Feb 18 15:55:16 +0000 2020,1214211801052676098,0,why democrat goes behind your back and speak to terrorist regime of iran they didnt see how many iranian been killed how can they come on live tv show and tell lie to people face how traitor is Democrat are and been and will be how can they come on tv and talking a bout democrac,,
Tue Feb 18 15:55:16 +0000 2020,2708293879,0,Impeached loser,,
Tue Feb 18 15:55:16 +0000 2020,88336048,0,Doubt that actually happened,,
Tue Feb 18 15:55:16 +0000 2020,900138015682592770,1,We got another one jumping the fence,,
Tue Feb 18 15:55:16 +0000 2020,710454488222531584,0,Research the last Administration’s contribution to the national debt,,
Tue Feb 18 15:55:16 +0000 2020,558274539,1,Actually obama took that title from Carter. Trump 2020 believe it.,,
Tue Feb 18 15:55:16 +0000 2020,1158202031238258692,0,Then lets look at the other jurors Seth Cousins and the rest.,,
Tue Feb 18 15:55:16 +0000 2020,1010359841443991557,2,Thank you so very much for the ride. It is very much appreciated. I'm always happy to follow patriots. IFB,,
Tue Feb 18 15:55:16 +0000 2020,16704363,0,The dossier is not totally discredited.,,
Tue Feb 18 15:55:15 +0000 2020,336293275,2,How tall is your prime sycophant @RandPaul? Not as tall as @MikeBloomberg when mike stands on his wallet I bet.,@RandPaul @MikeBloomberg,
Tue Feb 18 15:55:15 +0000 2020,780852377670692864,0,"LMAO Again, thank you for showing us how incredibly STUPID you really are.",,
Tue Feb 18 15:55:15 +0000 2020,1938921966,0,@realDonaldTrump the BS meter is off the charts!,@realDonaldTrump,
Tue Feb 18 15:55:15 +0000 2020,163308998,0,Why hasn't @SecPompeo @KerriKupecDOJ @TheJusticeDept @FBI @CIA ARRESTED them?? Too busy manufacturing crimes against All the Presidents Men instead? Just like corrupt COUP klan #LisaPage said! This is PURE SEDITION/TREASON. WTP have a duty/right to remove rogue corrupt governmnt,@SecPompeo @KerriKupecDOJ @TheJusticeDept @FBI @CIA,#LisaPage
Tue Feb 18 15:55:15 +0000 2020,145305444,0,What a disgrace,,
Tue Feb 18 15:55:15 +0000 2020,1148752548813316096,0,Our president functions at the level of a 7th grade boy. Sad days indeed.,,
Tue Feb 18 15:55:15 +0000 2020,1079207604402962432,0,Blago deserved to serve his full term. Kerik..I'm on the fence with him,,
