timestamp,Username,Retweets,Text,Mentions,Hashtags
Fri Jan 31 15:33:44 +0000 2020,537961925,0,ウイルスの怒りに満ちたグローブで株式敗走が深まる：市場のラップ https://www.bloomberg.co.jp/news/articles/2020-01-31/Q4ZPAIDWX2Q801 … @businessさんから,@businessさんから,
Fri Jan 31 15:33:40 +0000 2020,78698722,0,And Bloomberg is ready for Sanders pro-gun votes and anti-immigrant votes.,,
Fri Jan 31 15:33:39 +0000 2020,1154538216973844480,0,Bloomberg,,
Fri Jan 31 15:33:38 +0000 2020,758968761391067137,2,"Letting Bloomberg in the debates after (white)washing true Democrats out (Harris, Booker, Castro) shows the DNC will always have their thumb on the scale.",,
Fri Jan 31 15:33:37 +0000 2020,2849931629,0,"Andrey Andreev once planned an IPO for his matchmaking empire, which included Bumble. But then Blackstone made him an offer he ""couldn't refuse"" https://www.bloomberg.com/news/articles/2020-01-31/bumble-seller-says-blackstone-made-an-offer-he-couldn-t-refuse … via @business",@business,
Fri Jan 31 15:33:36 +0000 2020,2710655723,0,My predictions.. Mike Bloomberg will realize on super Tue that he wont get the nom..he will put all his money and resources to unseating all the Rep Sen up for re-election in November. The dems will get the Senate at keep the house. #ImpeachmentTrialSham #RIPGOP,,#ImpeachmentTrialSham #RIPGOP
Fri Jan 31 15:33:35 +0000 2020,258495589,2,It's amazing the bullshit Tom said to keep Yang out of the debate and then folding to give Bloomberg a spot,,
Fri Jan 31 15:33:33 +0000 2020,20536600,0,"@SenateGOP if you see a #RepublicanSenator in person, WHAT WILL YOU SAY? @WSJ @washingtonpost @WhiteHouse @axios @HuffPost @TeenVogue @Reuters @AP @latimes @nytimes @BBCWorld @politico @business @BuzzFeed @MoveOn @MomsDemand @DeptVetAffairs @womensmarch #MarchForOurLives @CNNhttps://twitter.com/jaketapper/status/1223321619705356289 …",@SenateGOP @WSJ @washingtonpost @WhiteHouse @axios @HuffPost @TeenVogue @Reuters @AP @latimes @nytimes @BBCWorld @politico @business @BuzzFeed @MoveOn @MomsDemand @DeptVetAffairs @womensmarch @CNNhttps,#RepublicanSenator #MarchForOurLives
Fri Jan 31 15:33:30 +0000 2020,1486117886,0,"China coronavirus cases may be undercounted even with 3,000% surge https://www.bloomberg.com/news/articles/2020-01-31/china-virus-cases-surging-3-000-may-be-undercounting-infections … via @business",@business,
Fri Jan 31 15:33:21 +0000 2020,1213302814702620673,0,"No there isn’t: Bezos is 10 billion richer? In cash? In stock? It doesn’t fing matter because all that, cash or stock, could be owned by regular people, but instead it just gets dumped into Bezos holdings. Magnify this by every company in America and you have subverted mid class.",,
Fri Jan 31 15:33:18 +0000 2020,829715365223682048,70,"I, for one, totally believe him. It's not like they just totally changed the rules without a vote to ensure Bloomberg qualified for the debates or anything. https://twitter.com/TomPerez/status/1223386600555646979 …",,
Fri Jan 31 15:33:18 +0000 2020,2404881510,4,"#StandWithTulsi #LetTulsiSpeak You, Howard Dean, and the rest of the DNC have done everything you can think of to do to keep Tulsi down. And now you are going to let Bloomberg BUY the nomination. #DNCRigging #DemocracyIsDead",,#StandWithTulsi #LetTulsiSpeak #DNCRigging #DemocracyIsDead
Fri Jan 31 15:33:11 +0000 2020,1180572306030174211,0,"""You know the Internet of information. This is the Internet of Value "" ""The Internet of Value has been born. Watch live on http://Fiatleak.com .""",,
Fri Jan 31 15:33:06 +0000 2020,1057883728410685440,0,Lmao the DNC is broke and corrupt so they need to rely on Bloomberg to bankroll them rather than be a party of the people. I guaruntee you I could raise serious grassroots money for the DNC if they listened to their constituents https://www.vice.com/en_us/article/z3bmjx/mike-bloomberg-gave-the-dnc-dollar300000-two-days-before-he-entered-the-race …,,
Fri Jan 31 15:33:01 +0000 2020,2923887286,3,He better not go easy on him like he has with Joe. I hope team Sanders is ready to drop the kitchen sink on Bloomberg and unmask him like the fraud he is.,,
Fri Jan 31 15:33:00 +0000 2020,583656268,0,If he can not swing over 15% in the South this is over. Right now he is teetering around that number. Over 1/3 of the votes needed to win election are here in the South. Once super Tuesday you desperately need Warren to still be in the race. Or Bloomberg to catch fire.,,
Fri Jan 31 15:32:56 +0000 2020,948845806278402048,0,#Bloomberg,,#Bloomberg
Fri Jan 31 15:32:54 +0000 2020,1051903925287174145,0,"First, the DNC sneaks John Podesta and Barney Frank in. Then, they rewrite the rules to bring in mega money Lil’ Michael Bloomberg. DEMS really need to wake up!!! https://twitter.com/Peoples_Pundit/status/1223384786938535942 …",,
Fri Jan 31 15:32:53 +0000 2020,874025989872861184,0,"Where is the outrage from #WineCaveLizzy @ewarren ? DNC Shifts Debate Qualifications, In A Boost For Michael Bloomberg https://www.huffpost.com/entry/michael-bloomberg-dnc-debate_n_5e348b0ac5b69a19a4aefca6 …",@ewarren,#WineCaveLizzy
Fri Jan 31 15:32:49 +0000 2020,797091761462083584,0,"I’m not a Sanders fan, but you just changed the rules to make it easier for billionaires, speciallyBloomberg. We’re not stupid or naive. Unsubscribed from DNC email list, I’m sure Bloomberg will fund the DNC. #NotOneMoreCent",,#NotOneMoreCent
Fri Jan 31 15:32:48 +0000 2020,1193018717296185346,0,Look at all of these crybabies complaining about Bloomberg being allowed to debate. So what?,,
Fri Jan 31 15:32:48 +0000 2020,2807220972,0,WOW! Democrats Change Rules to Allow Bloomberg on Stage for Debates -- But Blocked Booker and Castro with Same Rule... Sounds Racist! https://www.thegatewaypundit.com/2020/01/wow-democrats-change-rules-to-allow-bloomberg-on-stage-for-debates-but-blocked-booker-and-castro-with-same-rule-sounds-racist/ … via @gatewaypundit,@gatewaypundit,
Fri Jan 31 15:32:47 +0000 2020,1201848362049384448,0,Can we still play Euromillions on the National Lottery?,,
Fri Jan 31 15:32:47 +0000 2020,30053900,0,"I'm from North Jersey, just outside NYC and I go there a lot and did so more before Bloomberg quadrupled the tolls. I've been ""walking while black"" there and ""stop and frisked."" There will be ZERO Bloomberg enthusiasm among minority voters.",,
Fri Jan 31 15:32:46 +0000 2020,888770684817739776,1,"Mike Bloomberg is a sad, transparent Hail Mary pass. #Bernie2020 #BernieBeatsTrumphttps://twitter.com/Clarknt67/status/1223387584811892738 …",,#Bernie2020 #BernieBeatsTrumphttps
Fri Jan 31 15:32:45 +0000 2020,121425243,0,Clown!,,
Fri Jan 31 15:32:45 +0000 2020,2422268406,0,"This would screw with the primaries too much. With the PAC attack add on Bernie and Bloomberg being allowed on stage, the Dems are falling in on themselves and need the primaries to be over fast.",,
Fri Jan 31 15:32:44 +0000 2020,177227260,0,Didn’t you just change the rules to get billionaire Bloomberg on the debate stage?,,
Fri Jan 31 15:32:42 +0000 2020,1142094198570721287,0,Mike Bloomberg Gave the DNC $300K Two Days Before He Entered the 2020 Race https://www.vice.com/en_us/article/z3bmjx/mike-bloomberg-gave-the-dnc-dollar300000-two-days-before-he-entered-the-race?utm_campaign=sharebutton … via @vice,@vice,
Fri Jan 31 15:32:36 +0000 2020,840802161403416576,0,Good now get rid of Bloomberg,,
Fri Jan 31 15:32:29 +0000 2020,1218652709072424961,0,I've voted in every election since I turned 18- but I won't be voting if Bloomberg is the Democratic nominee.,,
Fri Jan 31 15:32:28 +0000 2020,816101397397700608,0,Utah Rep. Ben McAdams Endorses Mike Bloomberg for President - https://www.usnews.com/news/best-states/utah/articles/2020-01-31/utah-rep-ben-mcadams-endorses-mike-bloomberg-for-president …,,
Fri Jan 31 15:32:27 +0000 2020,281300603,0,"You want a shot at the Senate and keeping the House? That's Sanders. He will get turnout in the general and that helps downballot candidates. Biden would be a voter depressant. No path for Pete or Warren, and Bloomberg is almost certainly 4 more years of Trump. You. need. Bernie.",,
Fri Jan 31 15:32:26 +0000 2020,853829161911279616,0,"Oh, like Bloomberg, a long time Republican?",,
Fri Jan 31 15:32:24 +0000 2020,1014636756765954048,0,"#metoo #Bernie2020 #BernieSanders2020 DNC overhauls debate requirements, opening door for Bloomberg https://politi.co/2tYyCM4 via @politicopic.twitter.com/gFO2oUPdOf",@politicopic,#metoo #Bernie2020 #BernieSanders2020
Fri Jan 31 15:32:23 +0000 2020,898204642907013121,0,中国金融市場、週明け取引再開－売り殺到に備える関係者 - Bloomberg https://www.bloomberg.co.jp/news/articles/2020-01-31/Q4YF7PT0G1KX01 …,,
Fri Jan 31 15:32:22 +0000 2020,92811795,0,Bloomberg - more money then brains!,,
Fri Jan 31 15:32:21 +0000 2020,3320844204,0,@TomPerez why are you bending the rules for Michael Bloomberg? https://twitter.com/TomPerez/status/1223337207131516929 …,@TomPerez,
Fri Jan 31 15:32:18 +0000 2020,305179122,0,Bloomberg has no chance - he's a side show.,,
Fri Jan 31 15:32:18 +0000 2020,953677946853699585,0,"The potato would at least have some viral ‘haha yeah let’s vote for the potato!’ factor where Bloomberg is maybe the least interesting person in that field, which is a legitimate insult.",,
Fri Jan 31 15:32:16 +0000 2020,1957608330,0,"Despite polling at 1% in California earlier this month, Bloomberg is set to visit Sacramento, Fresno and Compton on Monday. 'Bloomberg has spent more than $250 million on political ads and is going all-in on California' https://www.fresnobee.com/news/local/article239818878.html …",,
Fri Jan 31 15:32:15 +0000 2020,2471768562,0,Changing the rules for Bloomberg. I'm sure Yang appreciates that after not being allowed in the last one. Seems fair. #sarcasmhttps://twitter.com/thehill/status/1223333916599357440 …,,#sarcasmhttps
Fri Jan 31 15:32:14 +0000 2020,1935741060,0,https://en.wikipedia.org/wiki/European_Union …pic.twitter.com/lyvFbF7a6n,,
Fri Jan 31 15:32:11 +0000 2020,14329308,0,Yes! Reclaim your culture UK. stop having it diluted,,
Fri Jan 31 15:32:05 +0000 2020,324464599,1,Bloomberg is buying off the DNC! https://twitter.com/BWestbrookAZ8/status/1223336261131194369 …,,
Fri Jan 31 15:32:00 +0000 2020,93916996,0,as a Bloomberg ad currently is on my tv because it’s all about the money. This is crap,,
Fri Jan 31 15:32:00 +0000 2020,1193158225283223552,0,WELCOME TO THE DEMOCRATIC SIDE. I WOULD BE DISAPPOINTED WITH THE REPUBLICAN PARTY TOO. I HOPE YOU CONSIDER TO ELECT BLOOMBERG. HE WOULD BE GREAT@https://twitter.com/astackett/status/1223324392798785537 …,@https,
Fri Jan 31 15:31:53 +0000 2020,738080100,0,Parkland survivor featured in Bloomberg campaign ad in Florida https://thehill.com/homenews/campaign/480973-parkland-survivor-featured-in-bloomberg-campaign-ad-in-florida#.XjS46Dk_rt8.twitter …,,#
Fri Jan 31 15:31:52 +0000 2020,705948983320047616,0,Mayor Bloomberg rally https://twitter.com/TomFitton/status/1223387867633913857 …,,
Fri Jan 31 15:31:52 +0000 2020,312928239,0,@TomPerez should be tied to a chair in front of a crowd and be forced to explain to the people why he wouldn’t change the rules for candidates of color while allowing a cretin like Bloomberg to buy his way in. Resign bitch.,@TomPerez,
Fri Jan 31 15:31:50 +0000 2020,84487856,0,"I might not *personally* launch Bloomberg into the sun, but I wouldn't necessarily object if a solar orbiter were launched and he happened to be on it.",,
Fri Jan 31 15:31:46 +0000 2020,280596708,3,"In the last four elections, 6 of the 7 Presidential candidates (Bush, Kerry, McCain, Romney, Clinton, Trump) had over $20 million in net worth. (Obama being the only who didn’t.) With regards to Bloomberg, do we really want to have 2020 be billionaire vs. billionaire?",,
Fri Jan 31 15:31:43 +0000 2020,881181036,0,"You just F*""*'ing changed them for Bloomberg",,
Fri Jan 31 15:31:43 +0000 2020,77577242,0,Oh jeez. Shut up about the flu already.,,
Fri Jan 31 15:31:43 +0000 2020,2179049489,0,"Absolutely amazing, but they will air a Bloomberg anti-gun/ 2D Amendment. @FoxNews @foxandfriends @FOXSports needs to explain itself to the American people.",@FoxNews @foxandfriends @FOXSports,
Fri Jan 31 15:31:40 +0000 2020,826283663658737666,2,‘Just plain wrong’: DNC blistered for letting billionaire Mike Bloomberg onto the debate stage: The Democratic National Committee was blasted online on Friday after changing the rules for 2020 debates in a manner that could allow billionaire Michael… https://www.rawstory.com/2020/01/just-plain-wrong-dnc-blistered-for-letting-billionaire-mike-bloomberg-onto-the-debate-stage/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/hpZTkMgqhW,,
Fri Jan 31 15:31:39 +0000 2020,1034083232730505217,0,On the same day we find that the DNC is opening the doors for Bloomberg because $$$$$$$. What a bunch of shits.,,
Fri Jan 31 15:31:39 +0000 2020,3235488816,0,"@TomPerez Hey, I’d love to get on that stage too, what did Bloomberg have to “donate” again? I love how you’ve just given up on even trying to hide your bias.",@TomPerez,
Fri Jan 31 15:31:38 +0000 2020,222226428,0,lmao the sad part is how cheap they are. Literal pocket change to Bloomberg,,
Fri Jan 31 15:31:35 +0000 2020,450941680,15,"""To now change the rules in the middle of the game to accommodate Mike Bloomberg, who is trying to buy his way into the Democratic nomination, is wrong,"" a senior adviser to Bernie Sanders says. ""That’s the definition of a rigged system."" https://abcn.ws/38XV7zw",,
Fri Jan 31 15:31:29 +0000 2020,953769864413446144,0,Bloomberg are such lowlifes.,,
Fri Jan 31 15:31:28 +0000 2020,22161287,0,"It's usually the cops who instigate the violence. Their leaders Giuliani, Bloomberg, Deblasio have been totally OK with it.",,
Fri Jan 31 15:31:26 +0000 2020,500337135,0,‘Just plain wrong’: DNC blistered for letting billionaire Mike Bloomberg onto the debate stage – Raw Story https://www.rawstory.com/2020/01/just-plain-wrong-dnc-blistered-for-letting-billionaire-mike-bloomberg-onto-the-debate-stage/?utm_source=push_notifications …,,
Fri Jan 31 15:31:24 +0000 2020,2208333602,0,"For WHO, Sam? Progressives or the moderate Republicans in charge like Perez and Frank? I hope the Democratic party is destroyed at the DNCC and a Socialist party emerges from the chaos and destroys Donald Trump and Bloomberg in a 3 way race. And then Trump declares himself king.",,
Fri Jan 31 15:31:23 +0000 2020,1180177956016132099,0,But you just changed the debate rule for Bloomberg. Pay for play is supposed to be the GOP's brand. We're better than that!,,
Fri Jan 31 15:31:21 +0000 2020,1051903925287174145,0,"DEMS still think they matter to DNC. They don’t. Only donors matter to them. And, big donors don’t like Bernie, not the, not now. Bloomberg coming at you!",,
Fri Jan 31 15:31:20 +0000 2020,32667201,0,"Screen-capturing this in case we all need it later. Because, as you know ::cough “grassroots” cough:: _Bloomberg_. pic.twitter.com/jcVl97llpH",,
Fri Jan 31 15:31:18 +0000 2020,1177285832400625671,2,Soros/Bloomberg and company paid protesters.,,
Fri Jan 31 15:31:17 +0000 2020,244315459,0,You literally just changed the rules to accommodate Bloomberg,,
Fri Jan 31 15:31:16 +0000 2020,233830785,0,Bloomberg spending $200M over 3 months is relatively less than your cable bill https://twitter.com/AsteadWesley/status/1223363911631745027 …,,
